2RD Navier Stokes Equation Using Finite Volume Method
GRID Size:	 65 	 X 65 
Reynolds number of the simulation:100.000000
Iteration no:	6394	 Ures: 	3.0099116958e-08	 Vres: 	1.9648280459e-06	 Pres: 	4.4697736732e-08	 
Iteration no:	6395	 Ures: 	3.0036776038e-08	 Vres: 	1.9607585281e-06	 Pres: 	4.4605185335e-08	 
Iteration no:	6396	 Ures: 	2.9974564332e-08	 Vres: 	1.9566974343e-06	 Pres: 	4.4512742635e-08	 
Iteration no:	6397	 Ures: 	2.9912481485e-08	 Vres: 	1.9526447470e-06	 Pres: 	4.4420730959e-08	 
Iteration no:	6398	 Ures: 	2.9850527171e-08	 Vres: 	1.9486004613e-06	 Pres: 	4.4328552741e-08	 
Iteration no:	6399	 Ures: 	2.9788701265e-08	 Vres: 	1.9445645454e-06	 Pres: 	4.4236794060e-08	 
Iteration no:	6400	 Ures: 	2.9727003148e-08	 Vres: 	1.9405370081e-06	 Pres: 	4.4145214038e-08	 
Iteration no:	6401	 Ures: 	2.9665433137e-08	 Vres: 	1.9365177846e-06	 Pres: 	4.4053676662e-08	 
Iteration no:	6402	 Ures: 	2.9603990516e-08	 Vres: 	1.9325068988e-06	 Pres: 	4.3962473165e-08	 
Iteration no:	6403	 Ures: 	2.9542675110e-08	 Vres: 	1.9285043246e-06	 Pres: 	4.3871449306e-08	 
Iteration no:	6404	 Ures: 	2.9481486817e-08	 Vres: 	1.9245100294e-06	 Pres: 	4.3780652398e-08	 
Iteration no:	6405	 Ures: 	2.9420425232e-08	 Vres: 	1.9205240128e-06	 Pres: 	4.3689840543e-08	 
Iteration no:	6406	 Ures: 	2.9359489952e-08	 Vres: 	1.9165462608e-06	 Pres: 	4.3599417357e-08	 
Iteration no:	6407	 Ures: 	2.9298681113e-08	 Vres: 	1.9125767308e-06	 Pres: 	4.3509126961e-08	 
Iteration no:	6408	 Ures: 	2.9237998034e-08	 Vres: 	1.9086154363e-06	 Pres: 	4.3418954998e-08	 
Iteration no:	6409	 Ures: 	2.9177440781e-08	 Vres: 	1.9046623392e-06	 Pres: 	4.3329054671e-08	 
Iteration no:	6410	 Ures: 	2.9117008833e-08	 Vres: 	1.9007174339e-06	 Pres: 	4.3239291235e-08	 
Iteration no:	6411	 Ures: 	2.9056702149e-08	 Vres: 	1.8967806915e-06	 Pres: 	4.3149785198e-08	 
Iteration no:	6412	 Ures: 	2.8996520258e-08	 Vres: 	1.8928521112e-06	 Pres: 	4.3060411076e-08	 
Iteration no:	6413	 Ures: 	2.8936463111e-08	 Vres: 	1.8889316649e-06	 Pres: 	4.2971215381e-08	 
Iteration no:	6414	 Ures: 	2.8876530303e-08	 Vres: 	1.8850193441e-06	 Pres: 	4.2882172840e-08	 
Iteration no:	6415	 Ures: 	2.8816721751e-08	 Vres: 	1.8811151095e-06	 Pres: 	4.2793355734e-08	 
Iteration no:	6416	 Ures: 	2.8757036914e-08	 Vres: 	1.8772189788e-06	 Pres: 	4.2704765086e-08	 
Iteration no:	6417	 Ures: 	2.8697475697e-08	 Vres: 	1.8733309149e-06	 Pres: 	4.2616326618e-08	 
Iteration no:	6418	 Ures: 	2.8638038034e-08	 Vres: 	1.8694508905e-06	 Pres: 	4.2527966323e-08	 
Iteration no:	6419	 Ures: 	2.8578723166e-08	 Vres: 	1.8655789252e-06	 Pres: 	4.2440076378e-08	 
Iteration no:	6420	 Ures: 	2.8519531538e-08	 Vres: 	1.8617149499e-06	 Pres: 	4.2352005410e-08	 
Iteration no:	6421	 Ures: 	2.8460462092e-08	 Vres: 	1.8578590105e-06	 Pres: 	4.2264308983e-08	 
Iteration no:	6422	 Ures: 	2.8401515321e-08	 Vres: 	1.8540110304e-06	 Pres: 	4.2176831489e-08	 
Iteration no:	6423	 Ures: 	2.8342690455e-08	 Vres: 	1.8501710357e-06	 Pres: 	4.2089402641e-08	 
Iteration no:	6424	 Ures: 	2.8283987619e-08	 Vres: 	1.8463389805e-06	 Pres: 	4.2002306706e-08	 
Iteration no:	6425	 Ures: 	2.8225406075e-08	 Vres: 	1.8425148806e-06	 Pres: 	4.1915271156e-08	 
Iteration no:	6426	 Ures: 	2.8166946124e-08	 Vres: 	1.8386986843e-06	 Pres: 	4.1828460237e-08	 
Iteration no:	6427	 Ures: 	2.8108607007e-08	 Vres: 	1.8348904149e-06	 Pres: 	4.1741812388e-08	 
Iteration no:	6428	 Ures: 	2.8050389101e-08	 Vres: 	1.8310899971e-06	 Pres: 	4.1655325762e-08	 
Iteration no:	6429	 Ures: 	2.7992291257e-08	 Vres: 	1.8272974931e-06	 Pres: 	4.1569118512e-08	 
Iteration no:	6430	 Ures: 	2.7934314199e-08	 Vres: 	1.8235128099e-06	 Pres: 	4.1483029144e-08	 
Iteration no:	6431	 Ures: 	2.7876457030e-08	 Vres: 	1.8197359770e-06	 Pres: 	4.1397060964e-08	 
Iteration no:	6432	 Ures: 	2.7818719699e-08	 Vres: 	1.8159669688e-06	 Pres: 	4.1311326909e-08	 
Iteration no:	6433	 Ures: 	2.7761101946e-08	 Vres: 	1.8122057688e-06	 Pres: 	4.1225736029e-08	 
Iteration no:	6434	 Ures: 	2.7703603548e-08	 Vres: 	1.8084523531e-06	 Pres: 	4.1140476947e-08	 
Iteration no:	6435	 Ures: 	2.7646224334e-08	 Vres: 	1.8047067095e-06	 Pres: 	4.1055133217e-08	 
Iteration no:	6436	 Ures: 	2.7588963695e-08	 Vres: 	1.8009688394e-06	 Pres: 	4.0970152920e-08	 
Iteration no:	6437	 Ures: 	2.7531821976e-08	 Vres: 	1.7972386907e-06	 Pres: 	4.0885256884e-08	 
Iteration no:	6438	 Ures: 	2.7474798358e-08	 Vres: 	1.7935162867e-06	 Pres: 	4.0800629396e-08	 
Iteration no:	6439	 Ures: 	2.7417893090e-08	 Vres: 	1.7898015719e-06	 Pres: 	4.0716095458e-08	 
Iteration no:	6440	 Ures: 	2.7361105433e-08	 Vres: 	1.7860945700e-06	 Pres: 	4.0631795591e-08	 
Iteration no:	6441	 Ures: 	2.7304435514e-08	 Vres: 	1.7823952357e-06	 Pres: 	4.0547602018e-08	 
Iteration no:	6442	 Ures: 	2.7247882960e-08	 Vres: 	1.7787035664e-06	 Pres: 	4.0463561747e-08	 
Iteration no:	6443	 Ures: 	2.7191447530e-08	 Vres: 	1.7750195452e-06	 Pres: 	4.0379849551e-08	 
Iteration no:	6444	 Ures: 	2.7135129003e-08	 Vres: 	1.7713431478e-06	 Pres: 	4.0296252866e-08	 
Iteration no:	6445	 Ures: 	2.7078927255e-08	 Vres: 	1.7676743596e-06	 Pres: 	4.0212699166e-08	 
Iteration no:	6446	 Ures: 	2.7022841601e-08	 Vres: 	1.7640131932e-06	 Pres: 	4.0129360153e-08	 
Iteration no:	6447	 Ures: 	2.6966872324e-08	 Vres: 	1.7603595926e-06	 Pres: 	4.0046399698e-08	 
Iteration no:	6448	 Ures: 	2.6911018941e-08	 Vres: 	1.7567135582e-06	 Pres: 	3.9963393040e-08	 
Iteration no:	6449	 Ures: 	2.6855281243e-08	 Vres: 	1.7530750809e-06	 Pres: 	3.9880635998e-08	 
Iteration no:	6450	 Ures: 	2.6799659011e-08	 Vres: 	1.7494441345e-06	 Pres: 	3.9797970522e-08	 
Iteration no:	6451	 Ures: 	2.6744151914e-08	 Vres: 	1.7458207150e-06	 Pres: 	3.9715572369e-08	 
Iteration no:	6452	 Ures: 	2.6688759775e-08	 Vres: 	1.7422048015e-06	 Pres: 	3.9633353981e-08	 
Iteration no:	6453	 Ures: 	2.6633482445e-08	 Vres: 	1.7385963672e-06	 Pres: 	3.9551175865e-08	 
Iteration no:	6454	 Ures: 	2.6578319557e-08	 Vres: 	1.7349954154e-06	 Pres: 	3.9469337275e-08	 
Iteration no:	6455	 Ures: 	2.6523270907e-08	 Vres: 	1.7314019202e-06	 Pres: 	3.9387625605e-08	 
Iteration no:	6456	 Ures: 	2.6468336357e-08	 Vres: 	1.7278158611e-06	 Pres: 	3.9305961390e-08	 
Iteration no:	6457	 Ures: 	2.6413515425e-08	 Vres: 	1.7242372411e-06	 Pres: 	3.9224606495e-08	 
Iteration no:	6458	 Ures: 	2.6358808167e-08	 Vres: 	1.7206660239e-06	 Pres: 	3.9143358057e-08	 
Iteration no:	6459	 Ures: 	2.6304214199e-08	 Vres: 	1.7171022047e-06	 Pres: 	3.9062244788e-08	 
Iteration no:	6460	 Ures: 	2.6249733257e-08	 Vres: 	1.7135457726e-06	 Pres: 	3.8981358382e-08	 
Iteration no:	6461	 Ures: 	2.6195365240e-08	 Vres: 	1.7099966992e-06	 Pres: 	3.8900622205e-08	 
Iteration no:	6462	 Ures: 	2.6141109778e-08	 Vres: 	1.7064549794e-06	 Pres: 	3.8819975539e-08	 
Iteration no:	6463	 Ures: 	2.6086966660e-08	 Vres: 	1.7029205973e-06	 Pres: 	3.8739714957e-08	 
Iteration no:	6464	 Ures: 	2.6032935722e-08	 Vres: 	1.6993935321e-06	 Pres: 	3.8659426523e-08	 
Iteration no:	6465	 Ures: 	2.5979016548e-08	 Vres: 	1.6958737832e-06	 Pres: 	3.8579363979e-08	 
Iteration no:	6466	 Ures: 	2.5925209353e-08	 Vres: 	1.6923613038e-06	 Pres: 	3.8499375828e-08	 
Iteration no:	6467	 Ures: 	2.5871513367e-08	 Vres: 	1.6888561159e-06	 Pres: 	3.8419697715e-08	 
Iteration no:	6468	 Ures: 	2.5817928652e-08	 Vres: 	1.6853581823e-06	 Pres: 	3.8340199510e-08	 
Iteration no:	6469	 Ures: 	2.5764454966e-08	 Vres: 	1.6818674916e-06	 Pres: 	3.8260748024e-08	 
Iteration no:	6470	 Ures: 	2.5711091992e-08	 Vres: 	1.6783840331e-06	 Pres: 	3.8181436924e-08	 
Iteration no:	6471	 Ures: 	2.5657839500e-08	 Vres: 	1.6749077937e-06	 Pres: 	3.8102341318e-08	 
Iteration no:	6472	 Ures: 	2.5604697374e-08	 Vres: 	1.6714387495e-06	 Pres: 	3.8023432313e-08	 
Iteration no:	6473	 Ures: 	2.5551665417e-08	 Vres: 	1.6679768793e-06	 Pres: 	3.7944735070e-08	 
Iteration no:	6474	 Ures: 	2.5498743049e-08	 Vres: 	1.6645222001e-06	 Pres: 	3.7866155162e-08	 
Iteration no:	6475	 Ures: 	2.5445930373e-08	 Vres: 	1.6610746709e-06	 Pres: 	3.7787682306e-08	 
Iteration no:	6476	 Ures: 	2.5393227213e-08	 Vres: 	1.6576342727e-06	 Pres: 	3.7709445646e-08	 
Iteration no:	6477	 Ures: 	2.5340633159e-08	 Vres: 	1.6542010012e-06	 Pres: 	3.7631304530e-08	 
Iteration no:	6478	 Ures: 	2.5288147920e-08	 Vres: 	1.6507748514e-06	 Pres: 	3.7553462613e-08	 
Iteration no:	6479	 Ures: 	2.5235771536e-08	 Vres: 	1.6473557877e-06	 Pres: 	3.7475559487e-08	 
Iteration no:	6480	 Ures: 	2.5183503510e-08	 Vres: 	1.6439438130e-06	 Pres: 	3.7397997241e-08	 
Iteration no:	6481	 Ures: 	2.5131343800e-08	 Vres: 	1.6405389000e-06	 Pres: 	3.7320572518e-08	 
Iteration no:	6482	 Ures: 	2.5079292163e-08	 Vres: 	1.6371410368e-06	 Pres: 	3.7243177237e-08	 
Iteration no:	6483	 Ures: 	2.5027348290e-08	 Vres: 	1.6337502178e-06	 Pres: 	3.7166122044e-08	 
Iteration no:	6484	 Ures: 	2.4975512068e-08	 Vres: 	1.6303664153e-06	 Pres: 	3.7089110163e-08	 
Iteration no:	6485	 Ures: 	2.4923783004e-08	 Vres: 	1.6269896337e-06	 Pres: 	3.7012325772e-08	 
Iteration no:	6486	 Ures: 	2.4872161353e-08	 Vres: 	1.6236198272e-06	 Pres: 	3.6935635986e-08	 
Iteration no:	6487	 Ures: 	2.4820646381e-08	 Vres: 	1.6202570175e-06	 Pres: 	3.6859142183e-08	 
Iteration no:	6488	 Ures: 	2.4769238306e-08	 Vres: 	1.6169011606e-06	 Pres: 	3.6782795055e-08	 
Iteration no:	6489	 Ures: 	2.4717936512e-08	 Vres: 	1.6135522654e-06	 Pres: 	3.6706655817e-08	 
Iteration no:	6490	 Ures: 	2.4666741110e-08	 Vres: 	1.6102102982e-06	 Pres: 	3.6630533769e-08	 
Iteration no:	6491	 Ures: 	2.4615651774e-08	 Vres: 	1.6068752497e-06	 Pres: 	3.6554766680e-08	 
Iteration no:	6492	 Ures: 	2.4564668069e-08	 Vres: 	1.6035471231e-06	 Pres: 	3.6478931175e-08	 
Iteration no:	6493	 Ures: 	2.4513790191e-08	 Vres: 	1.6002258722e-06	 Pres: 	3.6403533341e-08	 
Iteration no:	6494	 Ures: 	2.4463017523e-08	 Vres: 	1.5969115120e-06	 Pres: 	3.6328026279e-08	 
Iteration no:	6495	 Ures: 	2.4412350119e-08	 Vres: 	1.5936040104e-06	 Pres: 	3.6252807527e-08	 
Iteration no:	6496	 Ures: 	2.4361787505e-08	 Vres: 	1.5903033677e-06	 Pres: 	3.6177739036e-08	 
Iteration no:	6497	 Ures: 	2.4311329834e-08	 Vres: 	1.5870095515e-06	 Pres: 	3.6102793165e-08	 
Iteration no:	6498	 Ures: 	2.4260976525e-08	 Vres: 	1.5837225580e-06	 Pres: 	3.6028002876e-08	 
Iteration no:	6499	 Ures: 	2.4210727541e-08	 Vres: 	1.5804423794e-06	 Pres: 	3.5953435031e-08	 
Iteration no:	6500	 Ures: 	2.4160582623e-08	 Vres: 	1.5771689897e-06	 Pres: 	3.5878970232e-08	 
Iteration no:	6501	 Ures: 	2.4110541548e-08	 Vres: 	1.5739023825e-06	 Pres: 	3.5804552383e-08	 
Iteration no:	6502	 Ures: 	2.4060604143e-08	 Vres: 	1.5706425395e-06	 Pres: 	3.5730449713e-08	 
Iteration no:	6503	 Ures: 	2.4010770268e-08	 Vres: 	1.5673894410e-06	 Pres: 	3.5656457384e-08	 
Iteration no:	6504	 Ures: 	2.3961039386e-08	 Vres: 	1.5641430969e-06	 Pres: 	3.5582672416e-08	 
Iteration no:	6505	 Ures: 	2.3911411739e-08	 Vres: 	1.5609034598e-06	 Pres: 	3.5508912638e-08	 
Iteration no:	6506	 Ures: 	2.3861886710e-08	 Vres: 	1.5576705416e-06	 Pres: 	3.5435290958e-08	 
Iteration no:	6507	 Ures: 	2.3812464299e-08	 Vres: 	1.5544443182e-06	 Pres: 	3.5362013391e-08	 
Iteration no:	6508	 Ures: 	2.3763144289e-08	 Vres: 	1.5512247767e-06	 Pres: 	3.5288766945e-08	 
Iteration no:	6509	 Ures: 	2.3713926493e-08	 Vres: 	1.5480118965e-06	 Pres: 	3.5215605100e-08	 
Iteration no:	6510	 Ures: 	2.3664810394e-08	 Vres: 	1.5448056905e-06	 Pres: 	3.5142682959e-08	 
Iteration no:	6511	 Ures: 	2.3615796249e-08	 Vres: 	1.5416061015e-06	 Pres: 	3.5069953847e-08	 
Iteration no:	6512	 Ures: 	2.3566883525e-08	 Vres: 	1.5384131531e-06	 Pres: 	3.4997289501e-08	 
Iteration no:	6513	 Ures: 	2.3518072228e-08	 Vres: 	1.5352268070e-06	 Pres: 	3.4924828824e-08	 
Iteration no:	6514	 Ures: 	2.3469361824e-08	 Vres: 	1.5320470789e-06	 Pres: 	3.4852387254e-08	 
Iteration no:	6515	 Ures: 	2.3420752485e-08	 Vres: 	1.5288739219e-06	 Pres: 	3.4780244497e-08	 
Iteration no:	6516	 Ures: 	2.3372243688e-08	 Vres: 	1.5257073475e-06	 Pres: 	3.4708276180e-08	 
Iteration no:	6517	 Ures: 	2.3323835450e-08	 Vres: 	1.5225473219e-06	 Pres: 	3.4636386425e-08	 
Iteration no:	6518	 Ures: 	2.3275527508e-08	 Vres: 	1.5193938399e-06	 Pres: 	3.4564538448e-08	 
Iteration no:	6519	 Ures: 	2.3227319609e-08	 Vres: 	1.5162468925e-06	 Pres: 	3.4493091741e-08	 
Iteration no:	6520	 Ures: 	2.3179211335e-08	 Vres: 	1.5131064764e-06	 Pres: 	3.4421582078e-08	 
Iteration no:	6521	 Ures: 	2.3131203022e-08	 Vres: 	1.5099725437e-06	 Pres: 	3.4350301129e-08	 
Iteration no:	6522	 Ures: 	2.3083294049e-08	 Vres: 	1.5068451076e-06	 Pres: 	3.4279071923e-08	 
Iteration no:	6523	 Ures: 	2.3035484133e-08	 Vres: 	1.5037241605e-06	 Pres: 	3.4208235353e-08	 
Iteration no:	6524	 Ures: 	2.2987773449e-08	 Vres: 	1.5006096643e-06	 Pres: 	3.4137238887e-08	 
Iteration no:	6525	 Ures: 	2.2940161491e-08	 Vres: 	1.4975016282e-06	 Pres: 	3.4066586025e-08	 
Iteration no:	6526	 Ures: 	2.2892648145e-08	 Vres: 	1.4944000232e-06	 Pres: 	3.3996053294e-08	 
Iteration no:	6527	 Ures: 	2.2845233206e-08	 Vres: 	1.4913048460e-06	 Pres: 	3.3925569261e-08	 
Iteration no:	6528	 Ures: 	2.2797916480e-08	 Vres: 	1.4882160766e-06	 Pres: 	3.3855408617e-08	 
Iteration no:	6529	 Ures: 	2.2750697732e-08	 Vres: 	1.4851337092e-06	 Pres: 	3.3785224742e-08	 
Iteration no:	6530	 Ures: 	2.2703576898e-08	 Vres: 	1.4820577185e-06	 Pres: 	3.3715167417e-08	 
Iteration no:	6531	 Ures: 	2.2656553614e-08	 Vres: 	1.4789880996e-06	 Pres: 	3.3645464002e-08	 
Iteration no:	6532	 Ures: 	2.2609627642e-08	 Vres: 	1.4759248446e-06	 Pres: 	3.3575730310e-08	 
Iteration no:	6533	 Ures: 	2.2562798915e-08	 Vres: 	1.4728679286e-06	 Pres: 	3.3506243043e-08	 
Iteration no:	6534	 Ures: 	2.2516067007e-08	 Vres: 	1.4698173575e-06	 Pres: 	3.3436849756e-08	 
Iteration no:	6535	 Ures: 	2.2469432256e-08	 Vres: 	1.4667730787e-06	 Pres: 	3.3367483549e-08	 
Iteration no:	6536	 Ures: 	2.2422893772e-08	 Vres: 	1.4637351292e-06	 Pres: 	3.3298385293e-08	 
Iteration no:	6537	 Ures: 	2.2376451882e-08	 Vres: 	1.4607034580e-06	 Pres: 	3.3229492473e-08	 
Iteration no:	6538	 Ures: 	2.2330105970e-08	 Vres: 	1.4576780777e-06	 Pres: 	3.3160664441e-08	 
Iteration no:	6539	 Ures: 	2.2283856251e-08	 Vres: 	1.4546589506e-06	 Pres: 	3.3091982206e-08	 
Iteration no:	6540	 Ures: 	2.2237702221e-08	 Vres: 	1.4516460862e-06	 Pres: 	3.3023406355e-08	 
Iteration no:	6541	 Ures: 	2.2191643853e-08	 Vres: 	1.4486394556e-06	 Pres: 	3.2955031264e-08	 
Iteration no:	6542	 Ures: 	2.2145680840e-08	 Vres: 	1.4456390551e-06	 Pres: 	3.2886797783e-08	 
Iteration no:	6543	 Ures: 	2.2099812943e-08	 Vres: 	1.4426448747e-06	 Pres: 	3.2818607814e-08	 
Iteration no:	6544	 Ures: 	2.2054040232e-08	 Vres: 	1.4396568821e-06	 Pres: 	3.2750642143e-08	 
Iteration no:	6545	 Ures: 	2.2008362179e-08	 Vres: 	1.4366750878e-06	 Pres: 	3.2682921994e-08	 
Iteration no:	6546	 Ures: 	2.1962778717e-08	 Vres: 	1.4336994729e-06	 Pres: 	3.2615088635e-08	 
Iteration no:	6547	 Ures: 	2.1917289793e-08	 Vres: 	1.4307300121e-06	 Pres: 	3.2547696006e-08	 
Iteration no:	6548	 Ures: 	2.1871894968e-08	 Vres: 	1.4277667095e-06	 Pres: 	3.2480104329e-08	 
Iteration no:	6549	 Ures: 	2.1826594280e-08	 Vres: 	1.4248095341e-06	 Pres: 	3.2412980361e-08	 
Iteration no:	6550	 Ures: 	2.1781387357e-08	 Vres: 	1.4218584886e-06	 Pres: 	3.2345778452e-08	 
Iteration no:	6551	 Ures: 	2.1736273988e-08	 Vres: 	1.4189135617e-06	 Pres: 	3.2278699237e-08	 
Iteration no:	6552	 Ures: 	2.1691254178e-08	 Vres: 	1.4159747266e-06	 Pres: 	3.2211992335e-08	 
Iteration no:	6553	 Ures: 	2.1646327525e-08	 Vres: 	1.4130419826e-06	 Pres: 	3.2145232513e-08	 
Iteration no:	6554	 Ures: 	2.1601493988e-08	 Vres: 	1.4101153104e-06	 Pres: 	3.2078675060e-08	 
Iteration no:	6555	 Ures: 	2.1556753321e-08	 Vres: 	1.4071946983e-06	 Pres: 	3.2012192267e-08	 
Iteration no:	6556	 Ures: 	2.1512105181e-08	 Vres: 	1.4042801433e-06	 Pres: 	3.1945830504e-08	 
Iteration no:	6557	 Ures: 	2.1467549704e-08	 Vres: 	1.4013716141e-06	 Pres: 	3.1879800354e-08	 
Iteration no:	6558	 Ures: 	2.1423086409e-08	 Vres: 	1.3984691130e-06	 Pres: 	3.1813640997e-08	 
Iteration no:	6559	 Ures: 	2.1378715243e-08	 Vres: 	1.3955726242e-06	 Pres: 	3.1747893166e-08	 
Iteration no:	6560	 Ures: 	2.1334435940e-08	 Vres: 	1.3926821350e-06	 Pres: 	3.1681993238e-08	 
Iteration no:	6561	 Ures: 	2.1290248338e-08	 Vres: 	1.3897976348e-06	 Pres: 	3.1616444055e-08	 
Iteration no:	6562	 Ures: 	2.1246152266e-08	 Vres: 	1.3869191103e-06	 Pres: 	3.1550931171e-08	 
Iteration no:	6563	 Ures: 	2.1202147646e-08	 Vres: 	1.3840465333e-06	 Pres: 	3.1485650271e-08	 
Iteration no:	6564	 Ures: 	2.1158233970e-08	 Vres: 	1.3811799255e-06	 Pres: 	3.1420433842e-08	 
Iteration no:	6565	 Ures: 	2.1114411330e-08	 Vres: 	1.3783192441e-06	 Pres: 	3.1355208543e-08	 
Iteration no:	6566	 Ures: 	2.1070679416e-08	 Vres: 	1.3754644940e-06	 Pres: 	3.1290442949e-08	 
Iteration no:	6567	 Ures: 	2.1027038248e-08	 Vres: 	1.3726156443e-06	 Pres: 	3.1225592363e-08	 
Iteration no:	6568	 Ures: 	2.0983487306e-08	 Vres: 	1.3697727039e-06	 Pres: 	3.1160876412e-08	 
Iteration no:	6569	 Ures: 	2.0940026504e-08	 Vres: 	1.3669356604e-06	 Pres: 	3.1096286723e-08	 
Iteration no:	6570	 Ures: 	2.0896655906e-08	 Vres: 	1.3641044800e-06	 Pres: 	3.1031982215e-08	 
Iteration no:	6571	 Ures: 	2.0853375040e-08	 Vres: 	1.3612791651e-06	 Pres: 	3.0967679460e-08	 
Iteration no:	6572	 Ures: 	2.0810183865e-08	 Vres: 	1.3584597010e-06	 Pres: 	3.0903517942e-08	 
Iteration no:	6573	 Ures: 	2.0767082076e-08	 Vres: 	1.3556460826e-06	 Pres: 	3.0839559676e-08	 
Iteration no:	6574	 Ures: 	2.0724069542e-08	 Vres: 	1.3528382939e-06	 Pres: 	3.0775591384e-08	 
Iteration no:	6575	 Ures: 	2.0681146206e-08	 Vres: 	1.3500363101e-06	 Pres: 	3.0711942129e-08	 
Iteration no:	6576	 Ures: 	2.0638311685e-08	 Vres: 	1.3472401356e-06	 Pres: 	3.0648226469e-08	 
Iteration no:	6577	 Ures: 	2.0595565995e-08	 Vres: 	1.3444497475e-06	 Pres: 	3.0584913301e-08	 
Iteration no:	6578	 Ures: 	2.0552908648e-08	 Vres: 	1.3416651508e-06	 Pres: 	3.0521483473e-08	 
Iteration no:	6579	 Ures: 	2.0510339794e-08	 Vres: 	1.3388863078e-06	 Pres: 	3.0458286501e-08	 
Iteration no:	6580	 Ures: 	2.0467859057e-08	 Vres: 	1.3361132292e-06	 Pres: 	3.0395054112e-08	 
Iteration no:	6581	 Ures: 	2.0425466307e-08	 Vres: 	1.3333458930e-06	 Pres: 	3.0332166347e-08	 
Iteration no:	6582	 Ures: 	2.0383161393e-08	 Vres: 	1.3305842843e-06	 Pres: 	3.0269526754e-08	 
Iteration no:	6583	 Ures: 	2.0340944100e-08	 Vres: 	1.3278283968e-06	 Pres: 	3.0206667204e-08	 
Iteration no:	6584	 Ures: 	2.0298814267e-08	 Vres: 	1.3250782135e-06	 Pres: 	3.0144121135e-08	 
Iteration no:	6585	 Ures: 	2.0256771552e-08	 Vres: 	1.3223337403e-06	 Pres: 	3.0081708871e-08	 
Iteration no:	6586	 Ures: 	2.0214816073e-08	 Vres: 	1.3195949367e-06	 Pres: 	3.0019415697e-08	 
Iteration no:	6587	 Ures: 	2.0172947364e-08	 Vres: 	1.3168618192e-06	 Pres: 	2.9957221409e-08	 
Iteration no:	6588	 Ures: 	2.0131165636e-08	 Vres: 	1.3141343388e-06	 Pres: 	2.9895187940e-08	 
Iteration no:	6589	 Ures: 	2.0089470096e-08	 Vres: 	1.3114125342e-06	 Pres: 	2.9833229229e-08	 
Iteration no:	6590	 Ures: 	2.0047861080e-08	 Vres: 	1.3086963536e-06	 Pres: 	2.9771373649e-08	 
Iteration no:	6591	 Ures: 	2.0006338238e-08	 Vres: 	1.3059858032e-06	 Pres: 	2.9709947272e-08	 
Iteration no:	6592	 Ures: 	1.9964901367e-08	 Vres: 	1.3032808661e-06	 Pres: 	2.9648246947e-08	 
Iteration no:	6593	 Ures: 	1.9923550452e-08	 Vres: 	1.3005815259e-06	 Pres: 	2.9586803612e-08	 
Iteration no:	6594	 Ures: 	1.9882285064e-08	 Vres: 	1.2978877778e-06	 Pres: 	2.9525641176e-08	 
Iteration no:	6595	 Ures: 	1.9841105187e-08	 Vres: 	1.2951996121e-06	 Pres: 	2.9464422743e-08	 
Iteration no:	6596	 Ures: 	1.9800010512e-08	 Vres: 	1.2925170204e-06	 Pres: 	2.9403383024e-08	 
Iteration no:	6597	 Ures: 	1.9759000981e-08	 Vres: 	1.2898399793e-06	 Pres: 	2.9342500334e-08	 
Iteration no:	6598	 Ures: 	1.9718076507e-08	 Vres: 	1.2871684734e-06	 Pres: 	2.9281733431e-08	 
Iteration no:	6599	 Ures: 	1.9677236760e-08	 Vres: 	1.2845025065e-06	 Pres: 	2.9221140928e-08	 
Iteration no:	6600	 Ures: 	1.9636481348e-08	 Vres: 	1.2818420783e-06	 Pres: 	2.9160546429e-08	 
Iteration no:	6601	 Ures: 	1.9595810645e-08	 Vres: 	1.2791871370e-06	 Pres: 	2.9100152784e-08	 
Iteration no:	6602	 Ures: 	1.9555224072e-08	 Vres: 	1.2765377055e-06	 Pres: 	2.9039844200e-08	 
Iteration no:	6603	 Ures: 	1.9514721654e-08	 Vres: 	1.2738937537e-06	 Pres: 	2.8979731601e-08	 
Iteration no:	6604	 Ures: 	1.9474302967e-08	 Vres: 	1.2712552900e-06	 Pres: 	2.8919827018e-08	 
Iteration no:	6605	 Ures: 	1.9433968073e-08	 Vres: 	1.2686222828e-06	 Pres: 	2.8859765908e-08	 
Iteration no:	6606	 Ures: 	1.9393716738e-08	 Vres: 	1.2659947314e-06	 Pres: 	2.8800029247e-08	 
Iteration no:	6607	 Ures: 	1.9353548767e-08	 Vres: 	1.2633726196e-06	 Pres: 	2.8740402208e-08	 
Iteration no:	6608	 Ures: 	1.9313463958e-08	 Vres: 	1.2607559429e-06	 Pres: 	2.8680895429e-08	 
Iteration no:	6609	 Ures: 	1.9273462079e-08	 Vres: 	1.2581446891e-06	 Pres: 	2.8621490515e-08	 
Iteration no:	6610	 Ures: 	1.9233543364e-08	 Vres: 	1.2555388264e-06	 Pres: 	2.8562199272e-08	 
Iteration no:	6611	 Ures: 	1.9193706946e-08	 Vres: 	1.2529383854e-06	 Pres: 	2.8503002198e-08	 
Iteration no:	6612	 Ures: 	1.9153953265e-08	 Vres: 	1.2503433141e-06	 Pres: 	2.8444007793e-08	 
Iteration no:	6613	 Ures: 	1.9114281914e-08	 Vres: 	1.2477536157e-06	 Pres: 	2.8385047923e-08	 
Iteration no:	6614	 Ures: 	1.9074692637e-08	 Vres: 	1.2451692948e-06	 Pres: 	2.8326374341e-08	 
